number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,002,0,7,14,006,003,14.529647766419624,9.91180760593615,003,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,12.095489152782838,8.091974528889905,003,2,16,8,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,11.449940558710654,8.064949690275256,003,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.974768354186953,8.371038300927097,003,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.627023737236813,7.881098697197671,003,2,16,8,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,10.893830889612461,7.823093380055357,003,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,17.664150865907796,13.340980435209733,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,13.940469241128831,9.334587263582167,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,12.470599757804749,8.129693190012205,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,15.76199520027445,10.808056597939327,003,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,12.80047809751449,8.233457299699957,003,2,16,16,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,11.59039488864947,8.009874200683562,003,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,13.58023758844493,8.614235397055648,003,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.878266212067842,8.059352026983268,003,2,16,16,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,10.8894408603567,7.868900447703463,003,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.472063186768699,7.8394288281896944,003,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.40777434991066,8.127194080243502,003,2,16,16,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,10.351561665693032,8.147123535788797,003,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,17.676416066724737,13.863210947328719,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,13.399417836428453,8.70423975221969,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,12.251918021701771,8.034847319295544,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,14.72269443981765,10.051658375406902,003,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,12.425982739550774,7.9694107651954855,003,2,16,32,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,11.219761172240394,7.940994888407646,003,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,13.205808451448785,8.20566060907762,003,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.514387123397105,8.090621961862333,003,2,16,32,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,10.579249050711981,8.240752077497403,003,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.45225610543286,8.122241895477162,003,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.135110874531339,7.84992491025152,003,2,16,32,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,10.089257439658988,7.954308856907894,003,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,15.802166134171285,10.816308556370066,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,13.392398534044712,8.991113796458277,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,11.987333848586887,8.243311994155654,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,14.563924932659408,9.114107882980765,003,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,11.956772647904248,7.782393681936326,003,2,32,8,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,11.383790253307426,8.643540026429976,003,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,13.280070599982897,8.767079798982428,003,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.572905819904042,8.00211708290255,003,2,32,8,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,10.66107844893175,8.028357664361193,003,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.390830566762721,7.63273656800459,003,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.344450207247998,8.245300158905712,003,2,32,8,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,10.416011624258413,8.405066230372368,003,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,15.750206827966112,10.726036992928504,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,12.658429611933428,8.359214529318924,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,11.505795579486573,8.01846327272222,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,13.43183881783271,9.040612826029408,003,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,11.872217605476672,8.089875515384067,003,2,32,16,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,10.793653874614572,7.914175041650009,003,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,12.61930480825548,8.336528836041971,003,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.251666800677937,8.112438635982327,003,2,32,16,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,9.879273130459525,8.348593479646055,003,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.210086191706537,7.875490957333291,003,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.114854950192951,8.042864966816134,003,2,32,16,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,9.83882654237649,8.302938928577147,003,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,15.105170285214,10.547405970649212,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,12.41305127281629,8.251267002699622,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,11.284941983759504,8.064221560185324,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,13.408107795695807,8.884792487266246,003,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,11.434992783296366,7.960358002822511,003,2,32,32,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,10.377034126899819,8.157132038539997,003,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,12.2881148757398,7.971347818327012,003,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,10.890381745857141,8.308089188543443,003,2,32,32,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,9.624915936872004,8.562434989803542,003,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,11.833714791767418,7.822474166290235,003,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.018233604776816,8.067800311411181,003,2,32,32,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,9.203668428683098,8.282085601761844,003,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,14.868055143265492,10.006636170287111,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,12.268494539642687,8.099464158945198,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,11.209392397672671,8.169481212484204,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,13.382809380309268,8.908169375806638,003,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,11.599106951431162,8.126988782960712,003,2,64,8,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,10.592234966591224,8.29965040644585,003,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,12.383549256367694,8.198471397535359,003,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.38140904815744,8.093697032176035,003,2,64,8,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,9.85974205011381,8.464186822300924,003,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,12.042326117569305,8.093160272509023,003,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,11.142790251988167,8.07612190335374,003,2,64,8,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,10.129991461046746,9.050390024738839,003,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,14.010055983384124,9.52914772978486,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,11.804183764529801,8.186808021722253,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,10.927097258013125,8.197555252824097,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,12.66800727023189,8.637164024230692,003,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,11.296291416407165,8.13650341714784,003,2,64,16,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,10.110533688337858,8.15096897244383,003,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,11.9794674464104,8.014583679545847,003,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,11.142084300495323,8.611228837593272,003,2,64,16,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,9.24688228486252,8.507908518620852,003,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,11.934199981875677,8.001795288243677,003,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,10.957987371374156,8.16961989641027,003,2,64,16,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,9.412040574814023,8.77719680395406,003,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,003,13.662563880564706,9.394491170593515,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,003,11.663690297741898,8.187138891411882,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,003,base,002,0,7,14,006,003,10.509629854041739,8.42425331217218,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,003,12.304420498291336,8.46423267600249,003,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,003,10.923796363458205,8.4989631655276,003,2,64,32,relu,relu,adam,0.001,mse,25
001,003,base,002,0,7,14,006,003,9.593493405195886,8.72431159241701,003,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,003,11.96251135771567,8.035308798300306,003,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,003,10.513158673147714,8.436264452574978,003,2,64,32,relu,relu,adam,0.002,mse,25
001,003,base,002,0,7,14,006,003,8.929570145456585,8.835856413981519,003,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,003,11.68905595757239,7.961391415009703,003,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,003,10.476001337547201,8.32941280350184,003,2,64,32,relu,relu,adam,0.005,mse,25
001,003,base,002,0,7,14,006,003,9.06120769912421,9.121933679485391,003,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,17.271525292043727,8.979937370211065,003,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,13.642670239730974,9.367369922829445,003,1,16,0,relu,none,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,11.687703247719515,8.479254242969148,003,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,15.372799630177548,10.00102627823783,003,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,12.084341454216736,8.608484916151351,003,1,16,0,relu,none,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,11.194874584049245,8.050887751974836,003,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,13.200222377532764,9.449688836423126,003,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,11.327505188374976,8.208324621088847,003,1,16,0,relu,none,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,10.83587241644671,7.964658668607306,003,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,12.195740965481297,8.524631253139267,003,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,11.175585910842672,7.922696727666074,003,1,16,0,relu,none,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,10.707124956539875,7.690698562382361,003,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,15.669596366669412,9.395793811517603,003,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,12.252011011795927,9.124612122197986,003,1,32,0,relu,none,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,11.13681820097177,8.18868943814576,003,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,12.935648535768655,9.196993713256974,003,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,11.364467724696592,8.20180041423977,003,1,32,0,relu,none,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,10.663654494646147,7.774515437743507,003,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,11.903724171698272,8.954849788511883,003,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,10.943759052213245,8.019355580701959,003,1,32,0,relu,none,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,10.420193149042387,7.689320039007087,003,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,11.487217616794505,8.1852914467845,003,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.978476227139781,7.987211660364423,003,1,32,0,relu,none,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,10.392096263724317,7.636052844105527,003,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,13.483303027487542,9.560172631188236,003,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,11.506729540330566,8.586373305173291,003,1,64,0,relu,none,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,10.738557028085214,7.882970478197703,003,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,11.921071166863669,9.086278389953566,003,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,10.884490399781647,8.008317150275246,003,1,64,0,relu,none,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,10.226769533092053,7.887010169835973,003,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,11.46853119518327,8.516731739566518,003,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,10.623393089808488,7.934430054785184,003,1,64,0,relu,none,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,9.859810287315694,8.219983101383685,003,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,11.256603220808687,8.14476405504526,003,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.737838676288183,7.676088329924459,003,1,64,0,relu,none,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,9.975938698520324,7.673590167437181,003,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,18.27570228002217,10.915462863183505,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,14.374863520239307,9.9381928640944,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,12.068368971265867,8.398926037597578,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,14.889983145142415,10.578016894917932,003,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,11.930640294921272,8.530416558076366,003,2,16,8,relu,relu,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,11.017321668364197,8.272299914303085,003,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,13.389116162072593,9.704913698838396,003,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,11.250128101971612,8.101745306154585,003,2,16,8,relu,relu,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,10.628058826540737,7.677247268086631,003,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,12.007037827416152,8.600524657210748,003,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.90844827757706,7.894447734528003,003,2,16,8,relu,relu,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,10.490236303032804,7.493754439248549,003,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,16.926507717204885,11.184253615321778,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,13.393593025368439,9.767272360479948,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,11.686543026046683,8.378698060591192,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,14.873548652159275,10.156217000338867,003,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,11.74357600814904,8.637541502536829,003,2,16,16,relu,relu,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,10.776961978001715,7.773328187120655,003,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,12.791285250554083,8.853167075297053,003,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,11.0068128902023,7.835663624501716,003,2,16,16,relu,relu,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,10.300216003217127,7.609171291905536,003,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,11.681762866725073,8.007693652208822,003,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.714642562466121,7.5235462046811525,003,2,16,16,relu,relu,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,10.128205273680228,7.340983078222588,003,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,16.979744865115496,11.335547877600101,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,12.531357704578031,9.219278973740897,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,11.306640556078833,8.096948973170731,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,14.119993804064352,10.419975022634214,003,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,11.394857143192674,8.296267630841603,003,2,16,32,relu,relu,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,10.540064110731725,7.980932020927548,003,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,12.272779257411246,8.522264362662442,003,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,10.90984283978519,7.795767555519801,003,2,16,32,relu,relu,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,9.974630461060947,7.636792730817184,003,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,11.510966003890685,8.078871417805697,003,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.621903756772562,7.463083280852549,003,2,16,32,relu,relu,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,9.873538172023444,7.243018236871477,003,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,15.294425256245761,9.549536111650584,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,003,12.427440137118497,8.869079051777387,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,003,base,003,0,7,21,006,003,10.924824263474793,8.080266368254513,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,003,13.072706417572245,9.383655940479056,003,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,003,11.256653283709287,8.2164801473741491,003,2,32,8,relu,relu,adam,0.001,mse,25
001,003,base,003,0,7,21,006,003,10.467796264516117,7.838634861438047,003,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,003,12.294350848472375,8.806902280244564,003,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,003,10.875998824972019,7.850166427896718,003,2,32,8,relu,relu,adam,0.002,mse,25
001,003,base,003,0,7,21,006,003,10.12647170457485,7.492816264239494,003,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,003,11.521541985137976,7.959469439814591,003,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,003,10.710898659752162,7.592285677111382,003,2,32,8,relu,relu,adam,0.005,mse,25
001,003,base,003,0,7,21,006,003,10.068590863310312,7.55749036879035,003,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,003,15.193685562466818,9.964225742600412,003,2,32,16,relu,relu,adam,5e-4,mse,10
